0.066668	0.066668	0.066668	0.056769	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.050071	0.050071	0.050071	0.050071	0.056769	0.045493	0.050001	0.066668	0.066668	0.050071	0.066668	0.056769	0.050071	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.050071	0.066668	0.050071	0.045493	0.050071	0.066668	0.045493	0.061731	0.051184	0.056769	0.056769	0.056769	0.056769	0.056769	0.056769	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.050071	0.050071	0.052645	0.050071	0.000000	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.050001	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.060877	0.066668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050071	0.050071	0.063631	0.050071	0.066668	0.111047	0.050071	0.000000	0.000000	0.452381	0.081531	0.081531	0.081531	0.081531	0.074779	0.056769	0.056769	0.066668	0.050071	0.056769	0.050071	0.066668	0.066668	0.066668	0.066668	0.066668	0.056769	0.050071	0.050071	0.050071	0.050071	0.066668	0.000000	0.000000	0.000000	0.000000	0.050071	0.050071	0.050071	0.050071	0.000000	0.062466	0.066668	0.066668	0.066668	0.066668	0.066668	0.050071	0.050071	0.050071	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.066668	0.066668	0.066668	0.066668	0.066668	0.045493	0.000000	0.576003	0.576003	0.576003	0.056769	0.056769	0.056769	0.050071	0.050071	0.488207	0.050071	0.050071	0.050071	0.050071	0.056769	0.000000	0.050071	0.050071	0.050071	0.066668	0.050071	0.000000	0.050071	0.050071	0.050071	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.050071	0.900000	1.000000	0.900000	0.900000	0.066668	0.066668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050071	0.050071	0.066668	0.050071	0.056769	0.056769	0.056769	0.056769	0.056769	0.056769	0.056769	0.056769	0.066668	0.066668	0.066668	0.050071	0.000000	0.045493	0.045493	0.045493	0.045493	0.045493	0.050071	0.050071	0.050071	0.050071	0.050071	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.050071	0.050071	0.050071	0.050071	0.050071	0.050071
0.066668	0.066668	0.066668	0.056769	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.050071	0.050071	0.050071	0.050071	0.056769	0.045493	0.050001	0.066668	0.066668	0.050071	0.066668	0.056769	0.050071	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.050071	0.066668	0.050071	0.045493	0.050071	0.066668	0.045493	0.061731	0.051184	0.056769	0.056769	0.056769	0.056769	0.056769	0.056769	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.050071	0.050071	0.052645	0.050071	0.000000	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.050001	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.060877	0.066668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050071	0.050071	0.063631	0.050071	0.066668	0.111047	0.050071	0.000000	0.000000	0.452381	0.081531	0.081531	0.081531	0.081531	0.074779	0.056769	0.056769	0.066668	0.050071	0.056769	0.050071	0.066668	0.066668	0.066668	0.066668	0.066668	0.056769	0.050071	0.050071	0.050071	0.050071	0.066668	0.000000	0.000000	0.000000	0.000000	0.050071	0.050071	0.050071	0.050071	0.000000	0.062466	0.066668	0.066668	0.066668	0.066668	0.066668	0.050071	0.050071	0.050071	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.066668	0.066668	0.066668	0.066668	0.066668	0.045493	0.000000	0.576003	0.576003	0.576003	0.056769	0.056769	0.056769	0.050071	0.050071	0.488207	0.050071	0.050071	0.050071	0.050071	0.056769	0.000000	0.050071	0.050071	0.050071	0.066668	0.050071	0.000000	0.050071	0.050071	0.050071	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.050071	0.900000	0.900000	1.000000	0.900000	0.066668	0.066668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050071	0.050071	0.066668	0.050071	0.056769	0.056769	0.056769	0.056769	0.056769	0.056769	0.056769	0.056769	0.066668	0.066668	0.066668	0.050071	0.000000	0.045493	0.045493	0.045493	0.045493	0.045493	0.050071	0.050071	0.050071	0.050071	0.050071	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.050071	0.050071	0.050071	0.050071	0.050071	0.050071
0.066668	0.066668	0.066668	0.056769	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.050071	0.050071	0.050071	0.050071	0.056769	0.045493	0.050001	0.066668	0.066668	0.050071	0.066668	0.056769	0.050071	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.050071	0.066668	0.050071	0.045493	0.050071	0.066668	0.045493	0.061731	0.051184	0.056769	0.056769	0.056769	0.056769	0.056769	0.056769	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.050071	0.050071	0.052645	0.050071	0.000000	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.050001	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.060877	0.066668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050071	0.050071	0.063631	0.050071	0.066668	0.111047	0.050071	0.000000	0.000000	0.452381	0.081531	0.081531	0.081531	0.081531	0.074779	0.056769	0.056769	0.066668	0.050071	0.056769	0.050071	0.066668	0.066668	0.066668	0.066668	0.066668	0.056769	0.050071	0.050071	0.050071	0.050071	0.066668	0.000000	0.000000	0.000000	0.000000	0.050071	0.050071	0.050071	0.050071	0.000000	0.062466	0.066668	0.066668	0.066668	0.066668	0.066668	0.050071	0.050071	0.050071	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.066668	0.066668	0.066668	0.066668	0.066668	0.045493	0.000000	0.576003	0.576003	0.576003	0.056769	0.056769	0.056769	0.050071	0.050071	0.488207	0.050071	0.050071	0.050071	0.050071	0.056769	0.000000	0.050071	0.050071	0.050071	0.066668	0.050071	0.000000	0.050071	0.050071	0.050071	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.045493	0.050071	0.900000	0.900000	0.900000	1.000000	0.066668	0.066668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050071	0.050071	0.066668	0.050071	0.056769	0.056769	0.056769	0.056769	0.056769	0.056769	0.056769	0.056769	0.066668	0.066668	0.066668	0.050071	0.000000	0.045493	0.045493	0.045493	0.045493	0.045493	0.050071	0.050071	0.050071	0.050071	0.050071	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.066668	0.050071	0.050071	0.050071	0.050071	0.050071	0.050071
0.659999	0.057144	0.057144	0.351665	0.421999	0.421999	0.421999	0.421999	0.421999	0.421999	0.421999	0.421999	0.421999	0.421999	0.421999	0.720502	0.720502	0.475531	0.720502	0.351665	0.271481	0.439999	0.421999	0.659999	0.720502	0.659999	0.549999	0.304051	0.271481	0.271481	0.271481	0.271481	0.271481	0.424592	0.424592	0.424592	0.720502	0.659999	0.475531	0.271481	0.475531	0.659999	0.424592	0.524831	0.216425	0.351665	0.351665	0.351665	0.351665	0.351665	0.351665	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.720502	0.475531	0.531143	0.475531	0.000000	0.421999	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.439999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.571899	0.659999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.720502	0.720502	0.825177	0.475531	0.659999	0.480015	0.720502	0.000000	0.000000	0.053969	0.527499	0.527499	0.527499	0.527499	0.226556	0.047620	0.047620	0.057144	0.041172	0.047620	0.304051	0.057144	0.057144	0.057144	0.057144	0.057144	0.047620	0.041172	0.041172	0.041172	0.041172	0.659999	0.000000	0.000000	0.000000	0.000000	0.041172	0.041172	0.041172	0.041172	0.000000	0.371826	0.421999	0.421999	0.421999	0.421999	0.421999	0.041172	0.041172	0.041172	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.659999	0.659999	0.659999	0.659999	0.659999	0.271481	0.000000	0.047620	0.047620	0.047620	0.047620	0.047620	0.047620	0.041172	0.041172	0.047620	0.041172	0.041172	0.041172	0.041172	0.047620	0.000000	0.041172	0.041172	0.041172	0.659999	0.304051	0.000000	0.304051	0.304051	0.304051	0.036762	0.036762	0.036762	0.036762	0.036762	0.036762	0.036762	0.041172	0.066668	0.066668	0.066668	0.066668	1.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.304051	0.304051	0.659999	0.720502	0.351665	0.351665	0.351665	0.351665	0.351665	0.351665	0.351665	0.351665	0.659999	0.659999	0.659999	0.304051	0.000000	0.036762	0.036762	0.036762	0.036762	0.036762	0.041172	0.041172	0.041172	0.041172	0.041172	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.041172	0.041172	0.041172	0.041172	0.041172	0.041172
0.659999	0.057144	0.057144	0.351665	0.421999	0.421999	0.421999	0.421999	0.421999	0.421999	0.421999	0.421999	0.421999	0.421999	0.421999	0.720502	0.720502	0.475531	0.720502	0.351665	0.271481	0.439999	0.421999	0.659999	0.720502	0.659999	0.549999	0.304051	0.271481	0.271481	0.271481	0.271481	0.271481	0.424592	0.424592	0.424592	0.720502	0.659999	0.475531	0.271481	0.475531	0.659999	0.424592	0.524831	0.216425	0.351665	0.351665	0.351665	0.351665	0.351665	0.351665	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.720502	0.475531	0.531143	0.475531	0.000000	0.421999	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.439999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.571899	0.659999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.720502	0.720502	0.825177	0.475531	0.659999	0.480015	0.720502	0.000000	0.000000	0.053969	0.527499	0.527499	0.527499	0.527499	0.226556	0.047620	0.047620	0.057144	0.041172	0.047620	0.304051	0.057144	0.057144	0.057144	0.057144	0.057144	0.047620	0.041172	0.041172	0.041172	0.041172	0.659999	0.000000	0.000000	0.000000	0.000000	0.041172	0.041172	0.041172	0.041172	0.000000	0.371826	0.421999	0.421999	0.421999	0.421999	0.421999	0.041172	0.041172	0.041172	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.659999	0.659999	0.659999	0.659999	0.659999	0.271481	0.000000	0.047620	0.047620	0.047620	0.047620	0.047620	0.047620	0.041172	0.041172	0.047620	0.041172	0.041172	0.041172	0.041172	0.047620	0.000000	0.041172	0.041172	0.041172	0.659999	0.304051	0.000000	0.304051	0.304051	0.304051	0.036762	0.036762	0.036762	0.036762	0.036762	0.036762	0.036762	0.041172	0.066668	0.066668	0.066668	0.066668	0.900000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.304051	0.304051	0.659999	0.720502	0.351665	0.351665	0.351665	0.351665	0.351665	0.351665	0.351665	0.351665	0.659999	0.659999	0.659999	0.304051	0.000000	0.036762	0.036762	0.036762	0.036762	0.036762	0.041172	0.041172	0.041172	0.041172	0.041172	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.659999	0.041172	0.041172	0.041172	0.041172	0.041172	0.041172
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	1.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	1.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	1.000000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	1.000000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.900000	0.900000	0.900000	1.000000	0.900000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
